District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,12500.0,16500.0,16500.0,2025-05-03,5,15.075,367.09999999999997
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,12500.0,16500.0,16500.0,2025-05-04,6,15.090555555555554,379.09999999999997
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,14000.0,14000.0,2024-09-07,5,16.616111111111113,1019.6
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,14000.0,14000.0,2024-10-20,6,16.101666666666667,1290.8999999999999
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,15000.0,15000.0,2025-05-12,0,15.213888888888889,384.6
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,15000.0,15000.0,2024-09-12,3,16.580555555555556,1023.8
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,15000.0,15000.0,2024-09-13,4,16.57777777777778,1023.8
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,15000.0,15000.0,2024-09-15,6,16.571111111111108,1034.3999999999999
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,15000.0,15000.0,2024-10-17,3,16.17111111111111,1262.3999999999999
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,15000.0,15000.0,2024-09-18,2,16.555,1035.1
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,15000.0,15000.0,2024-09-21,5,16.53111111111111,1044.5
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,15000.0,15000.0,2025-05-23,4,15.337777777777779,430.7
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,17000.0,17000.0,2025-05-05,0,15.113333333333333,379.49999999999994
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,17000.0,17000.0,2025-05-06,1,15.128888888888891,376.7
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,17000.0,17000.0,2025-05-07,2,15.145,373.7
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,17000.0,17000.0,2025-05-08,3,15.16,374.2
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,17000.0,17000.0,2025-05-13,1,15.22277777777778,392.2
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,17000.0,17000.0,2025-05-14,2,15.232777777777775,406.2
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,17000.0,17000.0,2025-05-15,3,15.244444444444444,397.5
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13000.0,17000.0,17000.0,2024-10-18,4,16.15,1275.3
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,13500.0,17500.0,17500.0,2025-05-09,4,15.175555555555555,376.6
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,15000.0,15000.0,2025-05-11,6,15.205555555555556,373.5
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,15000.0,15000.0,2024-09-11,2,16.588333333333335,1022.8
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,15000.0,15000.0,2025-05-16,4,15.253888888888888,400.2
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,15000.0,15000.0,2024-10-16,2,16.19333333333333,1260.0
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,15000.0,15000.0,2025-05-22,3,15.321111111111112,414.9
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,16000.0,16000.0,2024-10-06,6,16.38,1143.1
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,16000.0,16000.0,2024-10-07,0,16.366111111111113,1164.1999999999998
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,16000.0,16000.0,2024-10-12,5,16.30388888888889,1204.0
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,16000.0,16000.0,2024-10-14,0,16.254444444444445,1228.6
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,16000.0,16000.0,2024-09-23,0,16.512777777777778,1050.3
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,16000.0,16000.0,2024-09-24,1,16.506666666666664,1059.1
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,16000.0,16000.0,2024-09-25,2,16.5,1059.2
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,16000.0,16000.0,2024-09-26,3,16.496111111111112,1060.7
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,16000.0,16000.0,2024-09-27,4,16.491111111111113,1064.3
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,16000.0,16000.0,2024-09-30,0,16.457777777777775,1085.5
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,18000.0,18000.0,2024-10-03,3,16.424444444444443,1092.1
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,18000.0,18000.0,2024-10-04,4,16.411666666666665,1120.6
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,18000.0,18000.0,2024-10-10,3,16.32888888888889,1191.3999999999999
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,18000.0,18000.0,2025-05-18,6,15.275555555555554,403.9
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,18000.0,18000.0,2025-05-20,1,15.296666666666667,417.4
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,14000.0,18000.0,18000.0,2025-05-21,2,15.306111111111111,415.59999999999997
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,15000.0,16000.0,16000.0,2024-10-05,5,16.395,1135.3999999999999
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,15000.0,16000.0,16000.0,2024-10-15,1,16.223333333333336,1254.8999999999999
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,15000.0,16000.0,16000.0,2025-05-19,0,15.286666666666665,410.9
The Nilgiris,Coonoor(Farmers Market),Lemon,Lemon,Local,15000.0,17000.0,17000.0,2025-05-17,5,15.262777777777776,407.49999999999994
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-07-01,0,29.00222222222222,638.1
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-07-02,1,29.038888888888888,634.5
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-07-03,2,29.07611111111111,595.1
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-07-04,3,29.10888888888889,570.1999999999999
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-07-05,4,29.142777777777777,522.6999999999999
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-07-06,5,29.17,486.59999999999997
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-07-07,6,29.201666666666668,483.9
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-06-18,1,28.57111111111111,633.9
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-06-19,2,28.60111111111111,642.4
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-06-20,3,28.63222222222222,643.6
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-06-21,4,28.668333333333333,639.9
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-06-22,5,28.706666666666667,637.7
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-06-23,6,28.74277777777778,638.0
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-06-24,0,28.773333333333337,637.9
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-06-25,1,28.801666666666662,637.4
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-06-26,2,28.82333333333333,635.5
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-06-27,3,28.853333333333335,633.8000000000001
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-06-28,4,28.89611111111111,633.2
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-06-29,5,28.938333333333333,633.3000000000001
Cuddalore,Cuddalore,Lemon,Lemon,Local,70.0,80.0,80.0,2024-06-30,6,28.97055555555556,636.5
Cuddalore,Cuddalore,Lemon,Lemon,Local,7000.0,8000.0,8000.0,2024-07-08,0,29.228333333333335,483.7
Cuddalore,Cuddalore,Lemon,Lemon,Local,7000.0,8000.0,8000.0,2024-07-09,1,29.259444444444444,484.2
Cuddalore,Cuddalore,Lemon,Lemon,Local,7000.0,8000.0,8000.0,2024-07-10,2,29.295555555555556,484.5
Cuddalore,Cuddalore,Lemon,Lemon,Local,7000.0,8000.0,8000.0,2024-07-11,3,29.33,484.0
Cuddalore,Cuddalore,Lemon,Lemon,Local,7000.0,8000.0,8000.0,2024-07-12,4,29.35722222222222,493.2
Cuddalore,Cuddalore,Lemon,Lemon,Local,7000.0,8000.0,8000.0,2024-07-13,5,29.380555555555556,498.3
Cuddalore,Cuddalore,Lemon,Lemon,Local,7000.0,8000.0,8000.0,2024-07-14,6,29.408333333333335,501.59999999999997
Cuddalore,Cuddalore,Lemon,Lemon,Local,7000.0,8000.0,8000.0,2024-07-15,0,29.42722222222222,510.2
Cuddalore,Cuddalore,Lemon,Lemon,Local,7000.0,8000.0,8000.0,2024-07-16,1,29.436666666666664,512.4
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,69.9999988079071,9000.0,9000.0,2024-09-30,0,30.404999999999998,745.2
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,3000.0,4000.0,4000.0,2025-07-01,1,28.32611111111111,218.6
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,3000.0,4000.0,4000.0,2025-07-02,2,28.360555555555553,218.6
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,3000.0,4000.0,4000.0,2025-06-28,5,28.235,219.0
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,3000.0,4000.0,4000.0,2025-06-29,6,28.263333333333332,218.6
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,3000.0,4000.0,4000.0,2025-06-30,0,28.293888888888887,218.6
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,3000.0,5000.0,5000.0,2025-07-03,3,28.39222222222222,218.79999999999998
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,3000.0,5000.0,5000.0,2025-07-04,4,28.42888888888889,218.79999999999998
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,3000.0,5000.0,5000.0,2025-07-05,5,28.464444444444442,218.3
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,4000.0,5000.0,5000.0,2025-07-09,2,28.61611111111111,216.2
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,4000.0,5000.0,5000.0,2025-07-10,3,28.65277777777778,216.1
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,4000.0,5000.0,5000.0,2025-07-11,4,28.68611111111111,219.5
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,4000.0,5000.0,5000.0,2025-07-12,5,28.72166666666667,217.79999999999998
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,4000.0,5000.0,5000.0,2025-07-13,6,28.75,221.1
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,4000.0,5000.0,5000.0,2025-07-16,2,28.85,228.29999999999998
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,4000.0,6000.0,6000.0,2025-07-07,0,28.53666666666667,217.29999999999998
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,4000.0,6000.0,6000.0,2025-07-08,1,28.575555555555557,217.29999999999998
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,5000.0,5000.0,2025-03-02,6,26.575,956.8000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,5000.0,5000.0,2025-03-03,0,26.563333333333336,957.0000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,5000.0,5000.0,2025-03-04,1,26.543888888888887,956.3000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,5000.0,5000.0,2025-01-05,6,27.804444444444446,1135.8
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,5000.0,5000.0,2025-03-05,2,26.531111111111112,955.9000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,5000.0,5000.0,2025-01-08,2,27.692222222222224,1127.8
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,5000.0,5000.0,2025-03-08,5,26.493333333333336,953.5000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,5000.0,5000.0,2025-03-09,6,26.46833333333333,953.4000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,5000.0,5000.0,2025-01-10,4,27.642222222222223,1120.5
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,5000.0,5000.0,2025-01-20,0,27.408333333333335,1127.0
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,5000.0,5000.0,2025-02-21,4,26.671111111111106,979.1
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,5000.0,5000.0,2025-01-30,3,27.06388888888889,1095.8999999999999
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,5000.0,5000.0,2024-12-31,1,27.971666666666664,1138.3000000000002
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-01,5,27.028888888888886,1085.6
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-01,2,27.940555555555555,1137.2
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-03-01,5,26.587777777777777,957.4
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-02,6,27.01388888888889,1076.9
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-02,3,27.916666666666668,1136.4
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-03,0,26.994444444444444,1076.5
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-03,4,27.878888888888888,1136.4
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-04,1,26.974444444444444,1071.8000000000002
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-04,5,27.842777777777776,1136.4
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-05,2,26.956111111111113,1059.3000000000002
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-06,3,26.93611111111111,1049.6000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-06,0,27.763333333333335,1136.0
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-03-06,3,26.520555555555553,955.1
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-07,4,26.914444444444445,1036.1000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-07,1,27.72388888888889,1137.1
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-03-07,4,26.50722222222222,953.7
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-08,5,26.897222222222222,1030.1000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-09,6,26.88388888888889,1027.4
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-10,0,26.87055555555556,1014.0
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-03-10,0,26.455555555555556,950.9000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-11,1,26.853333333333335,1013.2
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-11,5,27.62611111111111,1112.2
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-12,2,26.83555555555556,1010.4000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-12,6,27.61277777777778,1109.8999999999999
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-13,3,26.816666666666666,994.7
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-14,4,26.792222222222225,988.1
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-15,5,26.77611111111111,984.6
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-15,2,27.572222222222223,1106.6000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-07-15,1,28.817222222222224,227.1
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-16,6,26.763333333333332,980.9000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-16,3,27.54722222222222,1106.7
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-17,0,26.747222222222224,979.1
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-17,4,27.51388888888889,1106.8
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-07-17,3,28.882777777777775,216.29999999999998
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-18,1,26.73444444444445,979.1
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-18,5,27.482777777777777,1119.8000000000002
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-07-18,4,28.905555555555555,212.70000000000002
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-19,6,27.44666666666667,1127.0
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-07-19,5,28.931666666666665,217.70000000000002
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-21,1,27.37722222222222,1124.6
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-07-21,0,28.971111111111114,224.49999999999997
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-22,5,26.650555555555552,979.1
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2024-12-24,1,28.20277777777778,1110.0
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-24,0,26.620555555555555,976.9000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-24,4,27.266666666666666,1124.2
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-25,1,26.617222222222225,969.0
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-25,5,27.229999999999997,1115.4
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2024-12-26,3,28.132777777777783,1112.8
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-26,2,26.615,959.6
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-26,6,27.189999999999998,1113.4
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2024-12-27,4,28.10055555555555,1126.6999999999998
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-27,3,26.611666666666665,959.6
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-27,0,27.156111111111112,1104.9
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2024-12-28,5,28.07111111111111,1126.6
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-02-28,4,26.601666666666667,958.4
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-28,1,27.118333333333336,1103.5000000000002
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2024-12-29,6,28.034444444444443,1133.3
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-29,2,27.087777777777777,1099.6000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,6000.0,6000.0,2025-01-31,4,27.044444444444444,1085.3
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,7000.0,7000.0,2025-01-09,3,27.667222222222218,1122.6
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,7000.0,7000.0,2025-01-13,0,27.595555555555556,1111.0
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,7000.0,7000.0,2025-01-14,1,27.58666666666667,1106.8999999999999
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,7000.0,7000.0,2024-12-25,2,28.168333333333333,1110.3999999999999
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,7000.0,7000.0,2025-06-25,2,28.16,232.4
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,7000.0,7000.0,2025-06-26,3,28.182222222222222,233.0
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,7000.0,7000.0,2024-12-30,0,28.0,1139.0
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-04-01,1,26.194999999999997,920.5000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-04-02,2,26.192222222222224,920.3000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-04-03,3,26.18777777777778,920.0
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-04-04,4,26.187777777777775,926.2
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-04-05,5,26.19777777777778,916.3
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-04-06,6,26.214444444444446,907.8
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-04-07,0,26.22944444444444,904.9
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-04-08,1,26.247777777777774,900.8
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-04-09,2,26.264444444444443,887.6
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-04-10,3,26.295555555555556,866.3
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-04-11,4,26.323888888888884,842.5
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-03-11,1,26.422777777777775,967.4000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-04-12,5,26.36,795.2
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-03-12,2,26.38888888888889,973.8
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-04-13,6,26.395555555555553,777.2
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-03-13,3,26.365555555555556,971.4
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-03-14,4,26.339444444444442,971.3
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-03-15,5,26.315555555555555,971.2
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-03-17,0,26.280000000000005,971.8
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-03-18,1,26.26388888888889,971.8
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-03-19,2,26.247222222222224,972.7
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-03-20,3,26.250555555555557,950.6
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-03-21,4,26.240555555555556,951.5000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-03-22,5,26.231666666666666,953.2
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-03-23,6,26.22555555555556,945.8000000000001
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-03-24,0,26.217777777777776,946.4
Cuddalore,Cuddalore(Farmers Market),Lemon,Lemon,Local,5000.0,8000.0,8000.0,2025-03-25,1,26.207777777777782,946.6
